"","Species","Longitude","Latitude","Depth","90th_%_Temp","Mean_Chl","Salinity","Substrate"
"1003","Pycnopodia helianthoides",-1858818.42116434,1125429.43373597,-9999,-9999,-9999,-9999,-9999
"1004","Pycnopodia helianthoides",-1876193.00446739,1180050.6400429,-9999,-9999,-9999,-9999,-9999
"1005","Pycnopodia helianthoides",-1855837.47631878,1190613.65931055,-9999,-9999,-9999,-9999,-9999
"1006","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1007","Pycnopodia helianthoides",-1902455.29367365,1152122.61663685,-9999,-9999,-9999,-9999,-9999
"1008","Pycnopodia helianthoides",-1901617.71263447,1153357.56816634,-9999,-9999,-9999,-9999,-9999
"1009","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1010","Pycnopodia helianthoides",-1854901.2880931,1221930.80224856,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1011","Pycnopodia helianthoides",-1854910.04835493,1224347.55525795,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1012","Pycnopodia helianthoides",-1854891.63445462,1224587.56116073,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1013","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1014","Pycnopodia helianthoides",-1857629.51451887,1212571.12948034,-13.8094005584717,10.3314599990845,6.39873695373535,29.7554149627686,2
"1015","Pycnopodia helianthoides",-1857006.7859845,1221155.26462972,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1016","Pycnopodia helianthoides",-1854901.2880931,1221930.80224856,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1017","Pycnopodia helianthoides",-1854910.04835493,1224347.55525795,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1018","Pycnopodia helianthoides",-1854891.63445462,1224587.56116073,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1019","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1020","Pycnopodia helianthoides",-1905174.90046034,1148727.06368306,-9999,-9999,-9999,-9999,-9999
"1021","Pycnopodia helianthoides",-1855653.11385897,1136824.61779443,-9999,-9999,-9999,-9999,-9999
"1022","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1023","Pycnopodia helianthoides",-1854901.2880931,1221930.80224856,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1024","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1025","Pycnopodia helianthoides",-1851010.14323972,1126697.51637677,-9999,-9999,-9999,-9999,-9999
"1026","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1027","Pycnopodia helianthoides",-1901617.71263447,1153357.56816634,-9999,-9999,-9999,-9999,-9999
"1028","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1029","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1030","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1031","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1032","Pycnopodia helianthoides",-1866801.41810691,1127707.33951565,-9999,-9999,-9999,-9999,-9999
"1033","Pycnopodia helianthoides",-1858166.63381896,1130760.05689755,-9999,-9999,-9999,-9999,-9999
"1034","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1035","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1036","Pycnopodia helianthoides",-1830012.3155541,1194366.17035724,-25.3242664337158,-9999,29.5693397521973,28.5230922698975,-9999
"1037","Pycnopodia helianthoides",-1855349.16013109,1131548.64482453,-9999,-9999,-9999,-9999,-9999
"1038","Pycnopodia helianthoides",-1855653.11385897,1136824.61779443,-9999,-9999,-9999,-9999,-9999
"1039","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1040","Pycnopodia helianthoides",-1858182.60355778,1270809.24724879,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"1041","Pycnopodia helianthoides",-1890075.22372605,1287270.71664345,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"1042","Pycnopodia helianthoides",-1854464.8805371,1280733.93230639,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1043","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1044","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1045","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1046","Pycnopodia helianthoides",-1847981.21013677,1225122.16461704,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1047","Pycnopodia helianthoides",-1825462.20892497,1259398.59509492,-0.568851172924042,-9999,-9999,-9999,4
"1048","Pycnopodia helianthoides",-1843628.14224282,1267855.02950717,-20.9499530792236,10.1229162216187,3.52765417098999,29.2849617004395,2
"1049","Pycnopodia helianthoides",-1887795.95711533,1290839.17622488,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"1050","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1051","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1052","Pycnopodia helianthoides",-1858182.60355778,1270809.24724879,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"1053","Pycnopodia helianthoides",-1856249.11019228,1272522.99538567,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1054","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1055","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1056","Pycnopodia helianthoides",-1868035.28726077,1218613.07048048,-17.2705039978027,11.4296503067017,-9999,-9999,-9999
"1057","Pycnopodia helianthoides",-1888068.71273728,1268110.9054084,-13.3896703720093,10.4494276046753,4.94037055969238,30.6042785644531,5
"1058","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1059","Pycnopodia helianthoides",-1851215.52638231,1279160.00051861,-20.1011257171631,8.77209186553955,-9999,29.1597576141357,3
"1060","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1061","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1062","Pycnopodia helianthoides",-1851215.52638231,1279160.00051861,-20.1011257171631,8.77209186553955,-9999,29.1597576141357,3
"1063","Pycnopodia helianthoides",-1854585.24514107,1280769.14528005,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1064","Pycnopodia helianthoides",-1861865.93461683,1130491.59968517,-9999,-9999,-9999,-9999,-9999
"1065","Pycnopodia helianthoides",-1858166.63381896,1130760.05689755,-9999,-9999,-9999,-9999,-9999
"1066","Pycnopodia helianthoides",-1855653.11385897,1136824.61779443,-9999,-9999,-9999,-9999,-9999
"1067","Pycnopodia helianthoides",-1859688.46028341,1288191.6456289,-108.547073364258,11.8737058639526,6.09983777999878,28.6302261352539,5
"1068","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1069","Pycnopodia helianthoides",-1854403.88504782,1158428.39138756,-9999,-9999,-9999,-9999,-9999
"1070","Pycnopodia helianthoides",-1860041.24309497,1160069.80875392,-9999,-9999,-9999,-9999,-9999
"1071","Pycnopodia helianthoides",-1859583.51407224,1289240.50186034,-108.547073364258,11.8737058639526,6.09983777999878,28.6302261352539,5
"1072","Pycnopodia helianthoides",-1868550.79657202,1296054.69841989,-65.1342849731445,11.1385402679443,6.35817956924438,28.7510318756104,3
"1073","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1074","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1075","Pycnopodia helianthoides",-1902455.29367365,1152122.61663685,-9999,-9999,-9999,-9999,-9999
"1076","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1077","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1078","Pycnopodia helianthoides",-1861865.93461683,1130491.59968517,-9999,-9999,-9999,-9999,-9999
"1079","Pycnopodia helianthoides",-1858166.63381896,1130760.05689755,-9999,-9999,-9999,-9999,-9999
"1080","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1081","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1082","Pycnopodia helianthoides",-1861753.80397265,1129926.89154079,-9999,-9999,-9999,-9999,-9999
"1083","Pycnopodia helianthoides",-1874752.87567479,1181124.28141742,-9999,-9999,-9999,-9999,-9999
"1084","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1085","Pycnopodia helianthoides",-1847981.21013677,1225122.16461704,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1086","Pycnopodia helianthoides",-1846826.50460453,1154774.72784657,-9999,-9999,-9999,-9999,-9999
"1087","Pycnopodia helianthoides",-1839796.95797237,1180591.51571733,-9999,-9999,-9999,-9999,-9999
"1088","Pycnopodia helianthoides",-1868035.28726077,1218613.07048048,-17.2705039978027,11.4296503067017,-9999,-9999,-9999
"1089","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1090","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1091","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1092","Pycnopodia helianthoides",-1857833.30300311,1281255.34399796,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1093","Pycnopodia helianthoides",-1861753.80397265,1129926.89154079,-9999,-9999,-9999,-9999,-9999
"1094","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1095","Pycnopodia helianthoides",-1888273.04063729,1268233.07546073,-13.3896703720093,10.4494276046753,4.94037055969238,30.6042785644531,5
"1096","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1097","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1098","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1099","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1100","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1101","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1102","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1103","Pycnopodia helianthoides",-1890075.22372605,1287270.71664345,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"1104","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1105","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1106","Pycnopodia helianthoides",-1903968.51262781,1145464.52942686,-9999,-9999,-9999,-9999,-9999
"1107","Pycnopodia helianthoides",-1847073.03254658,1165359.41905944,-9999,-9999,-9999,-9999,-9999
"1108","Pycnopodia helianthoides",-1850312.01050167,1129432.15869325,-9999,-9999,-9999,-9999,-9999
"1109","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1110","Pycnopodia helianthoides",-1846974.48391417,1155134.60977448,-9999,-9999,-9999,-9999,-9999
"1111","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1112","Pycnopodia helianthoides",-1849699.71602677,1154504.65775318,-9999,-9999,-9999,-9999,-9999
"1113","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1114","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"1115","Pycnopodia helianthoides",-1861865.93461683,1130491.59968517,-9999,-9999,-9999,-9999,-9999
"1116","Pycnopodia helianthoides",-1859121.72971297,1132260.53328748,-9999,-9999,-9999,-9999,-9999
"1117","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1118","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1119","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"1120","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1121","Pycnopodia helianthoides",-1846974.48391417,1155134.60977448,-9999,-9999,-9999,-9999,-9999
"1122","Pycnopodia helianthoides",-1876193.00446739,1180050.6400429,-9999,-9999,-9999,-9999,-9999
"1123","Pycnopodia helianthoides",-1874287.31385226,1180951.90917423,-9999,-9999,-9999,-9999,-9999
"1124","Pycnopodia helianthoides",-1874752.87567479,1181124.28141742,-9999,-9999,-9999,-9999,-9999
"1125","Pycnopodia helianthoides",-1873370.56760147,1183873.59951098,-9999,-9999,-9999,-9999,-9999
"1126","Pycnopodia helianthoides",-1839671.84298567,1255436.55516974,-14.4841747283936,11.0409984588623,4.20349025726318,29.0952186584473,5
"1127","Pycnopodia helianthoides",-1874685.99396282,1112514.15650488,-9999,-9999,-9999,-9999,-9999
"1128","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1129","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1130","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1131","Pycnopodia helianthoides",-1846826.50460453,1154774.72784657,-9999,-9999,-9999,-9999,-9999
"1132","Pycnopodia helianthoides",-1858182.60355778,1270809.24724879,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"1133","Pycnopodia helianthoides",-1856249.11019228,1272522.99538567,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1134","Pycnopodia helianthoides",-1854901.2880931,1221930.80224856,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1135","Pycnopodia helianthoides",-1857660.07515074,1276318.15576705,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1136","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1137","Pycnopodia helianthoides",-1857111.73318431,1295262.12785346,-71.3263244628906,11.759256362915,8.35031223297119,28.0857944488525,5
"1138","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1139","Pycnopodia helianthoides",-1854901.2880931,1221930.80224856,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"1140","Pycnopodia helianthoides",-1859583.51407224,1289240.50186034,-108.547073364258,11.8737058639526,6.09983777999878,28.6302261352539,5
"1141","Pycnopodia helianthoides",-1868550.79657202,1296054.69841989,-65.1342849731445,11.1385402679443,6.35817956924438,28.7510318756104,3
"1142","Pycnopodia helianthoides",-1863839.1053099,1122450.81185059,-9999,-9999,-9999,-9999,-9999
"1143","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1144","Pycnopodia helianthoides",-1857833.30300311,1281255.34399796,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1145","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1146","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1147","Pycnopodia helianthoides",-1876193.00446739,1180050.6400429,-9999,-9999,-9999,-9999,-9999
"1148","Pycnopodia helianthoides",-1874287.31385226,1180951.90917423,-9999,-9999,-9999,-9999,-9999
"1149","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"1150","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1151","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1152","Pycnopodia helianthoides",-1900172.32559092,1238411.2508323,-21.2968425750732,10.9873600006104,4.84392309188843,31.1960544586182,-9999
"1153","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"1154","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"1155","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"1156","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"1157","Pycnopodia helianthoides",-1873304.11851085,1120197.7290574,-9999,-9999,-9999,-9999,-9999
"1158","Pycnopodia helianthoides",-1866801.41810691,1127707.33951565,-9999,-9999,-9999,-9999,-9999
"1159","Pycnopodia helianthoides",-1839770.33971792,1180890.38813367,-9999,-9999,-9999,-9999,-9999
"1160","Pycnopodia helianthoides",-1850312.01050167,1129432.15869325,-9999,-9999,-9999,-9999,-9999
